region,postcode_sector,year,avg_price,volume
North West,OL6 6,1998,46000,100
North West,OL6 7,1998,33000,28
North West,OL6 8,1998,48000,118
North West,OL6 9,1998,48000,151
North West,OL7 0,1998,26000,99
North West,OL7 9,1998,40000,175
North West,OL8 1,1998,30000,133
North West,OL8 2,1998,48000,150
North West,OL8 3,1998,36000,111
North West,OL8 4,1998,36000,150
North West,OL9 0,1998,65000,224
North West,OL9 6,1998,30000,66
North West,OL9 7,1998,26000,70
North West,OL9 8,1998,37000,175
North West,OL9 9,1998,53000,169
North West,PR1 0,1998,73000,162
North West,PR1 1,1998,35000,35
North West,PR1 2,1998,130000,5
North West,PR1 3,1998,31000,32
North West,PR1 4,1998,29000,117
North West,PR1 5,1998,30000,99
North West,PR1 6,1998,35000,137
North West,PR1 7,1998,34000,82
North West,PR1 8,1998,40000,91
North West,PR1 9,1998,56000,219
North West,PR2 1,1998,51000,245
North West,PR2 2,1998,47000,325
North West,PR2 3,1998,54000,261
North West,PR2 5,1998,81000,62
North West,PR2 6,1998,46000,158
North West,PR2 7,1998,69000,48
North West,PR2 8,1998,74000,130
North West,PR2 9,1998,72000,356
North West,PR25 1,1998,51000,118
North West,PR25 2,1998,42000,78
North West,PR25 3,1998,57000,174
North West,PR25 4,1998,45000,121
North West,PR25 5,1998,63000,105
North West,PR26 6,1998,70000,39
North West,PR26 7,1998,76000,159
North West,PR26 8,1998,61000,14
North West,PR26 9,1998,81000,62
North West,PR3 0,1998,96000,103
North West,PR3 1,1998,85000,173
North West,PR3 2,1998,105000,78
North West,PR3 3,1998,63000,174
North West,PR3 5,1998,105000,38
North West,PR3 6,1998,80000,26
North West,PR4 0,1998,106000,182
North West,PR4 1,1998,62000,183
North West,PR4 2,1998,71000,206
North West,PR4 3,1998,72000,147
North West,PR4 4,1998,83000,106
North West,PR4 5,1998,86000,128
North West,PR4 6,1998,76000,184
North West,PR5 0,1998,80000,102
North West,PR5 1,1998,45000,1
North West,PR5 2,1998,70000,3
North West,PR5 3,1998,25000,1
North West,PR5 4,1998,66000,244
North West,PR5 5,1998,51000,215
North West,PR5 6,1998,54000,186
North West,PR5 8,1998,44000,54
North West,PR6 0,1998,37000,182
North West,PR6 7,1998,86000,310
North West,PR6 8,1998,80000,143
North West,PR6 9,1998,95000,197
North West,PR7 1,1998,71000,127
North West,PR7 2,1998,44000,141
North West,PR7 3,1998,46000,134
North West,PR7 4,1998,51000,116
North West,PR7 5,1998,65000,201
North West,PR7 6,1998,73000,184
North West,PR8 1,1998,57000,63
North West,PR8 2,1998,107000,203
North West,PR8 3,1998,66000,217
North West,PR8 4,1998,61000,190
North West,PR8 5,1998,64000,123
North West,PR8 6,1998,58000,297
North West,PR9 0,1998,56000,148
North West,PR9 7,1998,60000,240
North West,PR9 8,1998,72000,225
North West,PR9 9,1998,67000,328
North West,SK1 1,1998,155000,3
North West,SK1 2,1998,34000,39
North West,SK1 3,1998,38000,21
North West,SK1 4,1998,42000,176
North West,SK10 1,1998,61000,59
North West,SK10 2,1998,103000,268
North West,SK10 3,1998,84000,207
North West,SK10 4,1998,234000,127
North West,SK10 5,1998,87000,216
North West,SK11 0,1998,138000,40
North West,SK11 6,1998,46000,132
North West,SK11 7,1998,61000,235
North West,SK11 8,1998,67000,311
North West,SK11 9,1998,197000,68
North West,SK12 1,1998,94000,263
North West,SK12 2,1998,98000,101
North West,SK13 0,1998,30000,4
North West,SK13 1,1998,55000,163
North West,SK13 2,1998,61000,50
North West,SK13 5,1998,92000,26
North West,SK13 6,1998,76000,106
North West,SK13 7,1998,96000,70
North West,SK13 8,1998,63000,177
North West,SK14 1,1998,38000,63
North West,SK14 2,1998,42000,103
North West,SK14 3,1998,78000,44
North West,SK14 4,1998,47000,163
North West,SK14 5,1998,53000,164
North West,SK14 6,1998,64000,82
North West,SK14 8,1998,46000,57
North West,SK15 1,1998,51000,156
North West,SK15 2,1998,64000,164
North West,SK15 3,1998,58000,115
North West,SK16 4,1998,40000,133
North West,SK16 5,1998,51000,173
North West,SK17 0,1998,87000,29
North West,SK17 6,1998,71000,184
North West,SK17 7,1998,51000,115
North West,SK17 8,1998,78000,102
North West,SK17 9,1998,74000,145
North West,SK2 5,1998,62000,258
North West,SK2 6,1998,57000,202
North West,SK2 7,1998,61000,174
North West,SK22 1,1998,80000,25
North West,SK22 2,1998,73000,51
North West,SK22 3,1998,69000,78
North West,SK22 4,1998,53000,101
North West,SK23 0,1998,74000,86
North West,SK23 2,1998,60000,1
North West,SK23 6,1998,80000,35
North West,SK23 7,1998,86000,133
North West,SK23 9,1998,102000,39
North West,SK3 0,1998,51000,151
North West,SK3 8,1998,53000,246
North West,SK3 9,1998,43000,262
North West,SK4 1,1998,39000,83
North West,SK4 2,1998,64000,172
North West,SK4 3,1998,77000,201
North West,SK4 4,1998,88000,153
North West,SK4 5,1998,63000,108
North West,SK5 6,1998,42000,256
North West,SK5 7,1998,47000,126
North West,SK5 8,1998,27000,30
North West,SK6 1,1998,68000,170
North West,SK6 2,1998,50000,133
North West,SK6 3,1998,69000,96
North West,SK6 4,1998,82000,141
North West,SK6 5,1998,108000,113
North West,SK6 6,1998,94000,113
North West,SK6 7,1998,80000,135
North West,SK6 8,1998,90000,97
North West,SK7 1,1998,136000,121
North West,SK7 2,1998,130000,137
North West,SK7 3,1998,130000,160
North West,SK7 4,1998,57000,176
North West,SK7 5,1998,80000,124
North West,SK7 6,1998,89000,147
North West,SK8 1,1998,112000,123
North West,SK8 2,1998,64000,166
North West,SK8 3,1998,78000,242
North West,SK8 4,1998,83000,168
North West,SK8 5,1998,77000,147
North West,SK8 6,1998,101000,159
North West,SK8 7,1998,106000,161
North West,SK9 1,1998,123000,87
North West,SK9 2,1998,131000,247
North West,SK9 3,1998,83000,126
North West,SK9 4,1998,125000,75
North West,SK9 5,1998,118000,175
North West,SK9 6,1998,122000,110
North West,SK9 7,1998,186000,151
North West,WA1 1,1998,45000,18
North West,WA1 2,1998,154000,38
North West,WA1 3,1998,44000,203
North West,WA1 4,1998,66000,181
North West,WA10 1,1998,28000,51
North West,WA10 2,1998,40000,79
North West,WA10 3,1998,50000,154
North West,WA10 4,1998,50000,182
North West,WA10 5,1998,98000,77
North West,WA10 6,1998,55000,93
North West,WA11 0,1998,48000,272
North West,WA11 7,1998,55000,58
North West,WA11 8,1998,74000,80
North West,WA11 9,1998,45000,148
North West,WA12 0,1998,69000,59
North West,WA12 8,1998,42000,84
North West,WA12 9,1998,51000,267
North West,WA13 0,1998,135000,156
North West,WA13 9,1998,97000,122
North West,WA14 1,1998,81000,113
North West,WA14 2,1998,172000,165
North West,WA14 3,1998,209000,105
North West,WA14 4,1998,124000,140
North West,WA14 5,1998,68000,128
North West,WA15 0,1998,200000,83
North West,WA15 6,1998,83000,233
North West,WA15 7,1998,92000,129
North West,WA15 8,1998,122000,160
North West,WA15 9,1998,162000,144
North West,WA16 0,1998,136000,123
North West,WA16 6,1998,148000,88
North West,WA16 7,1998,137000,63
North West,WA16 8,1998,131000,141
North West,WA16 9,1998,166000,49
North West,WA2 0,1998,52000,197
North West,WA2 7,1998,33000,129
North West,WA2 8,1998,50000,72
North West,WA2 9,1998,42000,72
North West,WA3 1,1998,63000,74
North West,WA3 2,1998,68000,300
North West,WA3 3,1998,44000,139
North West,WA3 4,1998,111000,88
North West,WA3 5,1998,70000,83
North West,WA3 6,1998,58000,222
North West,WA3 7,1998,76000,73
North West,WA4 1,1998,38000,185
North West,WA4 2,1998,84000,285
North West,WA4 3,1998,116000,79
North West,WA4 4,1998,125000,63
North West,WA4 5,1998,163000,196
North West,WA4 6,1998,78000,179
North West,WA5 0,1998,51000,129
North West,WA5 1,1998,44000,221
North West,WA5 2,1998,64000,200
North West,WA5 3,1998,80000,394
North West,WA5 4,1998,51000,50
North West,WA5 5,1998,96000,1
North West,WA5 7,1998,89000,32
North West,WA5 8,1998,75000,71
North West,WA5 9,1998,58000,145
North West,WA6 0,1998,64000,65
North West,WA6 6,1998,97000,68
North West,WA6 7,1998,71000,98
North West,WA6 8,1998,126000,23
North West,WA6 9,1998,95000,40
North West,WA7 1,1998,77000,131
North West,WA7 2,1998,49000,98
North West,WA7 3,1998,57000,63
North West,WA7 4,1998,51000,134
North West,WA7 5,1998,38000,144
North West,WA7 6,1998,58000,197
North West,WA8 0,1998,28000,38
North West,WA8 3,1998,51000,52
North West,WA8 4,1998,52000,79
North West,WA8 5,1998,64000,21
North West,WA8 6,1998,35000,111
North West,WA8 7,1998,52000,144
North West,WA8 8,1998,45000,93
North West,WA8 9,1998,85000,208
North West,WA9 1,1998,35000,54
North West,WA9 2,1998,23000,38
North West,WA9 3,1998,33000,118
North West,WA9 4,1998,38000,128
North West,WA9 5,1998,44000,101
North West,WN1 1,1998,64000,7
North West,WN1 2,1998,65000,151
North West,WN1 3,1998,39000,133
North West,WN2 1,1998,52000,108
North West,WN2 2,1998,42000,89
North West,WN2 3,1998,36000,146
North West,WN2 4,1998,52000,258
North West,WN2 5,1998,36000,132
North West,WN3 4,1998,36000,107
North West,WN3 5,1998,42000,184
North West,WN3 6,1998,57000,234
North West,WN4 0,1998,47000,128
North West,WN4 8,1998,61000,194
North West,WN4 9,1998,45000,119
North West,WN5 0,1998,43000,114
North West,WN5 7,1998,71000,159
North West,WN5 8,1998,57000,151
North West,WN5 9,1998,31000,101
North West,WN6 0,1998,81000,288
North West,WN6 7,1998,36000,178
North West,WN6 8,1998,57000,163
North West,WN6 9,1998,68000,83
North West,WN7 1,1998,44000,194
North West,WN7 2,1998,45000,206
North West,WN7 3,1998,67000,182
North West,WN7 4,1998,35000,114
North West,WN7 5,1998,32000,120
North West,WN8 0,1998,67000,80
North West,WN8 6,1998,54000,203
North West,WN8 7,1998,110000,83
North West,WN8 8,1998,40000,119
North West,WN8 9,1998,43000,131
South East,BN1 1,1998,74000,32
South East,BN1 2,1998,60000,207
South East,BN1 3,1998,70000,511
South East,BN1 4,1998,70000,245
South East,BN1 5,1998,95000,306
South East,BN1 6,1998,92000,497
South East,BN1 7,1998,71000,149
South East,BN1 8,1998,91000,298
South East,BN1 9,1998,72000,49
South East,BN10 7,1998,69000,335
South East,BN10 8,1998,73000,214
South East,BN11 1,1998,60000,150
South East,BN11 2,1998,66000,298
South East,BN11 3,1998,68000,158
South East,BN11 4,1998,61000,308
South East,BN11 5,1998,79000,213
South East,BN12 4,1998,108000,257
South East,BN12 5,1998,110000,141
South East,BN12 6,1998,90000,186
South East,BN13 1,1998,68000,219
South East,BN13 2,1998,75000,294
South East,BN13 3,1998,99000,245
South East,BN14 0,1998,108000,138
South East,BN14 7,1998,73000,261
South East,BN14 8,1998,75000,170
South East,BN14 9,1998,83000,213
South East,BN15 0,1998,75000,176
South East,BN15 8,1998,64000,272
South East,BN15 9,1998,71000,224
South East,BN16 1,1998,111000,172
South East,BN16 2,1998,117000,208
South East,BN16 3,1998,85000,339
South East,BN16 4,1998,108000,118
South East,BN17 5,1998,69000,255
South East,BN17 6,1998,77000,404
South East,BN17 7,1998,56000,194
South East,BN18 0,1998,113000,178
South East,BN18 9,1998,130000,130
South East,BN2 0,1998,69000,155
South East,BN2 1,1998,80000,436
South East,BN2 2,1998,38000,4
South East,BN2 3,1998,61000,338
South East,BN2 4,1998,58000,222
South East,BN2 5,1998,99000,354
South East,BN2 6,1998,82000,170
South East,BN2 7,1998,112000,114
South East,BN2 8,1998,83000,222
South East,BN2 9,1998,74000,268
South East,BN20 0,1998,176000,44
South East,BN20 7,1998,91000,248
South East,BN20 8,1998,86000,172
South East,BN20 9,1998,110000,111
South East,BN21 1,1998,70000,225
South East,BN21 2,1998,81000,259
South East,BN21 3,1998,49000,184
South East,BN21 4,1998,71000,172
South East,BN22 0,1998,79000,222
South East,BN22 7,1998,59000,152
South East,BN22 8,1998,56000,242
South East,BN22 9,1998,57000,122
South East,BN23 5,1998,81000,81
South East,BN23 6,1998,74000,185
South East,BN23 7,1998,58000,166
South East,BN23 8,1998,72000,196
South East,BN24 5,1998,99000,305
South East,BN24 6,1998,68000,115
South East,BN25 1,1998,71000,219
South East,BN25 2,1998,101000,223
South East,BN25 3,1998,76000,196
South East,BN25 4,1998,129000,76
South East,BN26 5,1998,88000,142
South East,BN26 6,1998,65000,131
South East,BN27 1,1998,77000,190
South East,BN27 2,1998,57000,107
South East,BN27 3,1998,85000,283
South East,BN27 4,1998,126000,89
South East,BN3 1,1998,68000,480
South East,BN3 2,1998,83000,344
South East,BN3 3,1998,63000,611
South East,BN3 4,1998,96000,258
South East,BN3 5,1998,78000,373
South East,BN3 6,1998,150000,300
South East,BN3 7,1998,92000,226
South East,BN3 8,1998,79000,138
South East,BN41 1,1998,62000,165
South East,BN41 2,1998,72000,325
South East,BN42 4,1998,79000,183
South East,BN43 5,1998,89000,261
South East,BN43 6,1998,74000,225
South East,BN44 3,1998,109000,226
South East,BN45 7,1998,114000,11
South East,BN5 9,1998,152000,113
South East,BN6 8,1998,124000,171
South East,BN6 9,1998,134000,186
South East,BN7 1,1998,121000,194
South East,BN7 2,1998,75000,179
South East,BN7 3,1998,169000,68
South East,BN8 4,1998,161000,103
South East,BN8 5,1998,109000,93
South East,BN8 6,1998,159000,55
South East,BN9 0,1998,69000,106
South East,BN9 9,1998,60000,200
South East,CT1 1,1998,71000,131
South East,CT1 2,1998,82000,77
South East,CT1 3,1998,77000,181
South East,CT10 1,1998,73000,212
South East,CT10 2,1998,75000,210
South East,CT10 3,1998,85000,108
South East,CT11 0,1998,57000,147
South East,CT11 7,1998,42000,186
South East,CT11 8,1998,46000,126
South East,CT11 9,1998,45000,146
South East,CT12 4,1998,72000,68
South East,CT12 5,1998,81000,61
South East,CT12 6,1998,44000,127
South East,CT13 0,1998,80000,72
South East,CT13 9,1998,108000,107
South East,CT14 0,1998,112000,46
South East,CT14 6,1998,59000,195
South East,CT14 7,1998,69000,232
South East,CT14 8,1998,98000,51
South East,CT14 9,1998,61000,269
South East,CT15 4,1998,80000,49
South East,CT15 5,1998,102000,31
South East,CT15 6,1998,85000,49
South East,CT15 7,1998,119000,46
South East,CT16 1,1998,79000,62
South East,CT16 2,1998,46000,135
South East,CT16 3,1998,77000,91
South East,CT17 0,1998,57000,172
South East,CT17 9,1998,49000,139
South East,CT18 7,1998,80000,211
South East,CT18 8,1998,102000,79
South East,CT19 4,1998,56000,155
South East,CT19 5,1998,60000,189
South East,CT19 6,1998,57000,142
South East,CT2 0,1998,76000,102
South East,CT2 7,1998,78000,147
South East,CT2 8,1998,83000,163
South East,CT2 9,1998,110000,45
South East,CT20 1,1998,40000,125
South East,CT20 2,1998,61000,231
South East,CT20 3,1998,71000,178
South East,CT21 4,1998,107000,103
South East,CT21 5,1998,85000,138
South East,CT21 6,1998,71000,140
South East,CT3 1,1998,105000,95
South East,CT3 2,1998,86000,50
South East,CT3 3,1998,55000,46
South East,CT3 4,1998,103000,34
South East,CT4 5,1998,156000,59
South East,CT4 6,1998,132000,77
South East,CT4 7,1998,116000,82
South East,CT4 8,1998,125000,36
South East,CT5 1,1998,62000,175
South East,CT5 2,1998,73000,159
South East,CT5 3,1998,103000,124
South East,CT5 4,1998,73000,182
South East,CT6 5,1998,57000,137
South East,CT6 6,1998,81000,185
South East,CT6 7,1998,75000,260
South East,CT6 8,1998,64000,220
South East,CT7 0,1998,70000,68
South East,CT7 9,1998,69000,210
South East,CT8 8,1998,57000,162
South East,CT9 1,1998,33000,126
South East,CT9 2,1998,46000,181
South East,CT9 3,1998,66000,196
South East,CT9 4,1998,45000,62
South East,CT9 5,1998,60000,217
South East,GU1 1,1998,120000,199
South East,GU1 2,1998,178000,201
South East,GU1 3,1998,142000,155
South East,GU1 4,1998,97000,173
South East,GU10 1,1998,170000,129
South East,GU10 2,1998,334000,44
South East,GU10 3,1998,227000,52
South East,GU10 4,1998,166000,151
South East,GU10 5,1998,240000,70
South East,GU11 1,1998,60000,297
South East,GU11 2,1998,82000,1
South East,GU11 3,1998,85000,285
South East,GU12 4,1998,76000,340
South East,GU12 5,1998,99000,287
South East,GU12 6,1998,105000,188
South East,GU13 0,1998,108000,3
South East,GU13 8,1998,134000,2
South East,GU13 9,1998,176000,3
South East,GU14 0,1998,109000,290
South East,GU14 6,1998,97000,289
South East,GU14 7,1998,106000,136
South East,GU14 8,1998,86000,300
South East,GU14 9,1998,92000,367
South East,GU15 1,1998,174000,301
South East,GU15 2,1998,159000,229
South East,GU15 3,1998,123000,223
South East,GU15 4,1998,97000,97
South East,GU16 6,1998,120000,223
South East,GU16 7,1998,99000,49
South East,GU16 8,1998,129000,156
South East,GU16 9,1998,147000,147
South East,GU17 0,1998,104000,153
South East,GU17 9,1998,119000,82
South East,GU18 5,1998,142000,217
South East,GU19 5,1998,122000,202
South East,GU2 4,1998,155000,83
South East,GU2 7,1998,139000,114
South East,GU2 8,1998,90000,93
South East,GU2 9,1998,105000,283
South East,GU20 6,1998,214000,108
South East,GU21 1,1998,144000,4
South East,GU21 2,1998,112000,390
South East,GU21 3,1998,92000,384
South East,GU21 4,1998,173000,177
South East,GU21 5,1998,94000,145
South East,GU21 6,1998,121000,25
South East,GU21 7,1998,121000,48
South East,GU21 8,1998,104000,78
South East,GU22 0,1998,237000,125
South East,GU22 7,1998,114000,334
South East,GU22 8,1998,188000,182
South East,GU22 9,1998,117000,123
South East,GU23 6,1998,192000,63
South East,GU23 7,1998,193000,39
South East,GU24 0,1998,189000,40
South East,GU24 8,1998,230000,71
South East,GU24 9,1998,142000,197
South East,GU25 4,1998,358000,159
South East,GU26 6,1998,170000,161
South East,GU27 1,1998,143000,177
South East,GU27 2,1998,163000,85
South East,GU27 3,1998,192000,125
South East,GU28 0,1998,205000,61
South East,GU28 9,1998,255000,45
South East,GU29 0,1998,280000,37
South East,GU29 9,1998,124000,138
South East,GU3 1,1998,230000,29
South East,GU3 2,1998,175000,34
South East,GU3 3,1998,179000,97
South East,GU30 7,1998,144000,169
South East,GU31 4,1998,121000,158
South East,GU31 5,1998,191000,52
South East,GU32 1,1998,215000,26
South East,GU32 2,1998,128000,70
South East,GU32 3,1998,76000,135
South East,GU33 6,1998,187000,25
South East,GU33 7,1998,124000,147
South East,GU34 1,1998,108000,99
South East,GU34 2,1998,86000,279
South East,GU34 3,1998,206000,37
South East,GU34 4,1998,193000,61
South East,GU34 5,1998,185000,103
South East,GU35 0,1998,92000,243
South East,GU35 8,1998,189000,104
South East,GU35 9,1998,94000,208
South East,GU4 7,1998,140000,328
South East,GU4 8,1998,192000,110
South East,GU46 6,1998,114000,282
South East,GU46 7,1998,134000,83
South East,GU47 0,1998,110000,260
South East,GU47 8,1998,132000,79
South East,GU47 9,1998,96000,88
South East,GU5 0,1998,225000,109
South East,GU5 9,1998,323000,60
South East,GU51 1,1998,104000,1
South East,GU51 2,1998,111000,133
South East,GU51 3,1998,124000,212
South East,GU51 4,1998,188000,113
South East,GU51 5,1998,128000,83
South East,GU52 0,1998,126000,180
South East,GU52 6,1998,129000,150
South East,GU52 7,1998,154000,97
South East,GU52 8,1998,121000,47
South East,GU6 7,1998,149000,158
South East,GU6 8,1998,164000,123
