region,postcode_sector,year,avg_price,volume
Wales,NP44 6,1999,80000,170
Wales,NP44 7,1999,46000,68
Wales,NP44 8,1999,68000,50
Wales,NP7 0,1999,72000,54
Wales,NP7 5,1999,71000,118
Wales,NP7 6,1999,80000,81
Wales,NP7 7,1999,109000,42
Wales,NP7 8,1999,96000,25
Wales,NP7 9,1999,101000,65
Wales,NP8 1,1999,105000,68
Wales,NP9 2,1999,16000,1
Wales,SA1 1,1999,64000,118
Wales,SA1 2,1999,31000,76
Wales,SA1 3,1999,52000,77
Wales,SA1 4,1999,57000,94
Wales,SA1 5,1999,47000,13
Wales,SA1 6,1999,39000,197
Wales,SA1 7,1999,36000,68
Wales,SA1 8,1999,34000,87
Wales,SA10 6,1999,43000,142
Wales,SA10 7,1999,69000,215
Wales,SA10 8,1999,60000,99
Wales,SA10 9,1999,27000,36
Wales,SA11 1,1999,37000,127
Wales,SA11 2,1999,40000,152
Wales,SA11 3,1999,57000,219
Wales,SA11 4,1999,25000,40
Wales,SA11 5,1999,37000,59
Wales,SA12 6,1999,33000,119
Wales,SA12 7,1999,48000,127
Wales,SA12 8,1999,54000,110
Wales,SA12 9,1999,51000,88
Wales,SA13 1,1999,40000,120
Wales,SA13 2,1999,58000,142
Wales,SA13 3,1999,29000,33
Wales,SA14 6,1999,58000,77
Wales,SA14 7,1999,51000,71
Wales,SA14 8,1999,49000,174
Wales,SA14 9,1999,43000,66
Wales,SA15 1,1999,36000,142
Wales,SA15 2,1999,33000,94
Wales,SA15 3,1999,46000,89
Wales,SA15 4,1999,51000,71
Wales,SA15 5,1999,44000,73
Wales,SA16 0,1999,52000,145
Wales,SA17 4,1999,39000,49
Wales,SA17 5,1999,48000,43
Wales,SA18 1,1999,31000,122
Wales,SA18 2,1999,51000,124
Wales,SA18 3,1999,46000,115
Wales,SA19 6,1999,62000,43
Wales,SA19 7,1999,80000,40
Wales,SA19 8,1999,75000,17
Wales,SA19 9,1999,67000,20
Wales,SA2 0,1999,67000,313
Wales,SA2 7,1999,69000,237
Wales,SA2 8,1999,97000,81
Wales,SA2 9,1999,70000,147
Wales,SA20 0,1999,56000,28
Wales,SA3 1,1999,108000,53
Wales,SA3 2,1999,99000,35
Wales,SA3 3,1999,89000,63
Wales,SA3 4,1999,89000,225
Wales,SA3 5,1999,94000,179
Wales,SA31 1,1999,47000,89
Wales,SA31 2,1999,71000,69
Wales,SA31 3,1999,55000,133
Wales,SA32 7,1999,84000,30
Wales,SA32 8,1999,66000,40
Wales,SA33 4,1999,61000,56
Wales,SA33 5,1999,63000,36
Wales,SA33 6,1999,72000,34
Wales,SA34 0,1999,70000,55
Wales,SA35 0,1999,85000,7
Wales,SA36 0,1999,55000,7
Wales,SA37 0,1999,48000,9
Wales,SA38 9,1999,60000,72
Wales,SA39 9,1999,56000,26
Wales,SA4 0,1999,54000,54
Wales,SA4 1,1999,69000,2
Wales,SA4 3,1999,71000,249
Wales,SA4 4,1999,49000,233
Wales,SA4 6,1999,55000,139
Wales,SA4 8,1999,51000,88
Wales,SA4 9,1999,71000,175
Wales,SA40 9,1999,57000,29
Wales,SA41 3,1999,69000,14
Wales,SA42 0,1999,95000,51
Wales,SA43 1,1999,62000,72
Wales,SA43 2,1999,60000,134
Wales,SA43 3,1999,55000,55
Wales,SA44 4,1999,59000,61
Wales,SA44 5,1999,68000,74
Wales,SA44 6,1999,73000,42
Wales,SA45 9,1999,71000,41
Wales,SA46 0,1999,69000,53
Wales,SA47 0,1999,57000,10
Wales,SA48 7,1999,58000,53
Wales,SA48 8,1999,74000,54
Wales,SA5 4,1999,44000,86
Wales,SA5 5,1999,37000,56
Wales,SA5 7,1999,48000,50
Wales,SA5 8,1999,38000,133
Wales,SA5 9,1999,40000,142
Wales,SA6 5,1999,48000,136
Wales,SA6 6,1999,48000,248
Wales,SA6 7,1999,41000,94
Wales,SA6 8,1999,33000,108
Wales,SA61 1,1999,52000,140
Wales,SA61 2,1999,47000,122
Wales,SA62 3,1999,67000,85
Wales,SA62 4,1999,64000,65
Wales,SA62 5,1999,67000,69
Wales,SA62 6,1999,68000,79
Wales,SA63 4,1999,70000,14
Wales,SA64 0,1999,47000,40
Wales,SA65 9,1999,61000,69
Wales,SA66 7,1999,63000,25
Wales,SA67 7,1999,43000,40
Wales,SA67 8,1999,78000,74
Wales,SA68 0,1999,60000,79
Wales,SA69 9,1999,68000,143
Wales,SA7 0,1999,76000,13
Wales,SA7 9,1999,53000,305
Wales,SA70 7,1999,68000,83
Wales,SA70 8,1999,66000,106
Wales,SA71 4,1999,50000,76
Wales,SA71 5,1999,64000,82
Wales,SA72 4,1999,81000,11
Wales,SA72 6,1999,40000,122
Wales,SA73 1,1999,57000,129
Wales,SA73 2,1999,38000,65
Wales,SA73 3,1999,47000,61
Wales,SA8 3,1999,55000,90
Wales,SA8 4,1999,49000,98
Wales,SA9 1,1999,41000,88
Wales,SA9 2,1999,33000,93
Wales,SY1 1,1999,79000,40
Wales,SY1 2,1999,58000,228
Wales,SY1 3,1999,60000,214
Wales,SY1 4,1999,60000,208
Wales,SY10 0,1999,75000,33
Wales,SY10 7,1999,81000,88
Wales,SY10 8,1999,111000,72
Wales,SY10 9,1999,84000,98
Wales,SY11 1,1999,52000,127
Wales,SY11 2,1999,55000,267
Wales,SY11 3,1999,60000,92
Wales,SY11 4,1999,75000,93
Wales,SY12 0,1999,78000,62
Wales,SY12 9,1999,87000,73
Wales,SY13 1,1999,67000,238
Wales,SY13 2,1999,99000,71
Wales,SY13 3,1999,106000,39
Wales,SY13 4,1999,160000,31
Wales,SY14 7,1999,131000,30
Wales,SY14 8,1999,99000,65
Wales,SY15 6,1999,87000,69
Wales,SY16 1,1999,40000,72
Wales,SY16 2,1999,63000,62
Wales,SY16 3,1999,67000,23
Wales,SY16 4,1999,70000,38
Wales,SY17 5,1999,58000,46
Wales,SY18 6,1999,59000,58
Wales,SY19 7,1999,55000,20
Wales,SY2 5,1999,70000,241
Wales,SY2 6,1999,90000,132
Wales,SY20 8,1999,53000,57
Wales,SY20 9,1999,48000,38
Wales,SY21 0,1999,64000,36
Wales,SY21 7,1999,54000,78
Wales,SY21 8,1999,76000,51
Wales,SY21 9,1999,73000,31
Wales,SY22 5,1999,46000,24
Wales,SY22 6,1999,67000,140
Wales,SY23 1,1999,69000,105
Wales,SY23 2,1999,87000,52
Wales,SY23 3,1999,72000,123
Wales,SY23 4,1999,72000,73
Wales,SY23 5,1999,65000,41
Wales,SY24 5,1999,68000,73
Wales,SY25 6,1999,58000,55
Wales,SY3 0,1999,80000,124
Wales,SY3 5,1999,80000,287
Wales,SY3 6,1999,67000,89
Wales,SY3 7,1999,66000,231
Wales,SY3 8,1999,86000,213
Wales,SY3 9,1999,98000,98
Wales,SY4 1,1999,82000,34
Wales,SY4 2,1999,110000,60
Wales,SY4 3,1999,102000,47
Wales,SY4 4,1999,97000,101
Wales,SY4 5,1999,70000,201
Wales,SY5 0,1999,89000,80
Wales,SY5 6,1999,101000,68
Wales,SY5 7,1999,123000,46
Wales,SY5 8,1999,111000,53
Wales,SY5 9,1999,90000,100
Wales,SY6 6,1999,101000,87
Wales,SY6 7,1999,149000,60
Wales,SY7 0,1999,109000,65
Wales,SY7 8,1999,109000,60
Wales,SY7 9,1999,100000,80
Wales,SY8 1,1999,77000,253
Wales,SY8 2,1999,84000,88
Wales,SY8 3,1999,102000,63
Wales,SY8 4,1999,116000,80
Wales,SY8 8,1999,312000,1
Wales,SY9 5,1999,94000,57
West Midlands,B1 1,1999,83000,6
West Midlands,B1 2,1999,82000,26
West Midlands,B1 3,1999,47000,16
West Midlands,B10 0,1999,35000,93
West Midlands,B10 9,1999,42000,177
West Midlands,B11 1,1999,38000,85
West Midlands,B11 2,1999,36000,56
West Midlands,B11 3,1999,40000,271
West Midlands,B11 4,1999,52000,153
West Midlands,B12 0,1999,111000,5
West Midlands,B12 8,1999,38000,84
West Midlands,B12 9,1999,48000,65
West Midlands,B13 0,1999,69000,167
West Midlands,B13 8,1999,120000,186
West Midlands,B13 9,1999,73000,347
West Midlands,B14 4,1999,55000,194
West Midlands,B14 5,1999,53000,116
West Midlands,B14 6,1999,69000,187
West Midlands,B14 7,1999,70000,198
West Midlands,B15 1,1999,96000,16
West Midlands,B15 2,1999,125000,74
West Midlands,B15 3,1999,151000,152
West Midlands,B16 0,1999,62000,106
West Midlands,B16 8,1999,112000,43
West Midlands,B16 9,1999,77000,139
West Midlands,B17 0,1999,85000,198
West Midlands,B17 8,1999,106000,170
West Midlands,B17 9,1999,105000,272
West Midlands,B18 4,1999,27000,67
West Midlands,B18 5,1999,29000,35
West Midlands,B18 6,1999,69000,3
West Midlands,B18 7,1999,36000,26
West Midlands,B19 1,1999,31000,53
West Midlands,B19 2,1999,30000,27
West Midlands,B19 3,1999,40000,1
West Midlands,B2 5,1999,104000,2
West Midlands,B20 1,1999,78000,96
West Midlands,B20 2,1999,65000,160
West Midlands,B20 3,1999,41000,184
West Midlands,B21 0,1999,28000,127
West Midlands,B21 8,1999,37000,134
West Midlands,B21 9,1999,38000,124
West Midlands,B23 5,1999,54000,273
West Midlands,B23 6,1999,46000,215
West Midlands,B23 7,1999,45000,357
West Midlands,B24 0,1999,69000,277
West Midlands,B24 8,1999,65000,139
West Midlands,B24 9,1999,53000,203
West Midlands,B25 8,1999,47000,285
West Midlands,B26 1,1999,67000,266
West Midlands,B26 2,1999,58000,186
West Midlands,B26 3,1999,60000,200
West Midlands,B27 6,1999,64000,203
West Midlands,B27 7,1999,53000,214
West Midlands,B28 0,1999,80000,293
West Midlands,B28 8,1999,76000,189
West Midlands,B28 9,1999,74000,141
West Midlands,B29 4,1999,94000,55
West Midlands,B29 5,1999,46000,126
West Midlands,B29 6,1999,60000,291
West Midlands,B29 7,1999,74000,286
West Midlands,B3 1,1999,102000,86
West Midlands,B30 1,1999,85000,197
West Midlands,B30 2,1999,56000,281
West Midlands,B30 3,1999,53000,119
West Midlands,B31 1,1999,57000,180
West Midlands,B31 2,1999,71000,178
West Midlands,B31 3,1999,55000,162
West Midlands,B31 4,1999,51000,178
West Midlands,B31 5,1999,63000,242
West Midlands,B32 1,1999,62000,141
West Midlands,B32 2,1999,61000,153
West Midlands,B32 3,1999,51000,124
West Midlands,B32 4,1999,52000,61
West Midlands,B33 0,1999,46000,145
West Midlands,B33 8,1999,50000,146
West Midlands,B33 9,1999,42000,172
West Midlands,B34 6,1999,58000,164
West Midlands,B34 7,1999,44000,68
West Midlands,B35 6,1999,43000,46
West Midlands,B35 7,1999,51000,33
West Midlands,B36 0,1999,65000,161
West Midlands,B36 8,1999,60000,174
West Midlands,B36 9,1999,73000,135
West Midlands,B37 5,1999,46000,104
West Midlands,B37 6,1999,44000,120
West Midlands,B37 7,1999,62000,181
West Midlands,B38 0,1999,95000,21
West Midlands,B38 8,1999,77000,169
West Midlands,B38 9,1999,43000,96
West Midlands,B4 6,1999,96000,28
West Midlands,B42 1,1999,70000,205
West Midlands,B42 2,1999,49000,326
West Midlands,B43 5,1999,58000,149
West Midlands,B43 6,1999,79000,131
West Midlands,B43 7,1999,62000,190
West Midlands,B44 0,1999,39000,163
West Midlands,B44 8,1999,52000,220
West Midlands,B44 9,1999,49000,177
West Midlands,B45 0,1999,39000,68
West Midlands,B45 8,1999,141000,282
West Midlands,B45 9,1999,64000,227
West Midlands,B46 1,1999,73000,153
West Midlands,B46 2,1999,130000,38
West Midlands,B46 3,1999,97000,61
West Midlands,B47 5,1999,117000,124
West Midlands,B47 6,1999,170000,34
West Midlands,B48 7,1999,104000,110
West Midlands,B49 5,1999,101000,84
West Midlands,B49 6,1999,117000,102
West Midlands,B5 4,1999,29000,3
West Midlands,B5 5,1999,200000,1
West Midlands,B5 7,1999,82000,123
West Midlands,B50 4,1999,106000,172
West Midlands,B6 4,1999,42000,4
West Midlands,B6 5,1999,42000,17
West Midlands,B6 6,1999,35000,93
West Midlands,B6 7,1999,30000,37
West Midlands,B60 1,1999,159000,165
West Midlands,B60 2,1999,90000,127
West Midlands,B60 3,1999,92000,157
West Midlands,B60 4,1999,139000,56
West Midlands,B61 0,1999,96000,247
West Midlands,B61 7,1999,92000,142
West Midlands,B61 8,1999,72000,108
West Midlands,B61 9,1999,135000,41
West Midlands,B62 0,1999,109000,92
West Midlands,B62 8,1999,75000,161
West Midlands,B62 9,1999,62000,199
West Midlands,B63 1,1999,98000,111
West Midlands,B63 2,1999,51000,209
West Midlands,B63 3,1999,60000,158
West Midlands,B63 4,1999,62000,131
West Midlands,B64 5,1999,59000,114
West Midlands,B64 6,1999,48000,82
West Midlands,B64 7,1999,73000,81
West Midlands,B65 0,1999,48000,103
West Midlands,B65 8,1999,56000,112
West Midlands,B65 9,1999,49000,119
West Midlands,B66 1,1999,32000,30
West Midlands,B66 2,1999,32000,27
West Midlands,B66 3,1999,49000,59
West Midlands,B66 4,1999,46000,122
West Midlands,B67 5,1999,57000,247
West Midlands,B67 6,1999,38000,141
West Midlands,B67 7,1999,40000,110
West Midlands,B68 0,1999,60000,152
West Midlands,B68 8,1999,51000,154
West Midlands,B68 9,1999,54000,145
West Midlands,B69 1,1999,48000,152
West Midlands,B69 2,1999,41000,93
West Midlands,B69 3,1999,40000,58
West Midlands,B69 4,1999,39000,65
West Midlands,B7 4,1999,73000,9
West Midlands,B7 5,1999,31000,20
West Midlands,B70 0,1999,46000,82
West Midlands,B70 6,1999,53000,51
West Midlands,B70 7,1999,34000,23
West Midlands,B70 8,1999,40000,57
West Midlands,B70 9,1999,36000,51
West Midlands,B71 1,1999,42000,84
West Midlands,B71 2,1999,44000,81
West Midlands,B71 3,1999,69000,152
West Midlands,B71 4,1999,47000,51
West Midlands,B72 1,1999,110000,210
West Midlands,B73 1,1999,50000,4
West Midlands,B73 5,1999,90000,321
West Midlands,B73 6,1999,113000,307
West Midlands,B74 2,1999,151000,222
West Midlands,B74 3,1999,156000,239
West Midlands,B74 4,1999,124000,282
West Midlands,B75 5,1999,106000,140
West Midlands,B75 6,1999,133000,155
West Midlands,B75 7,1999,80000,201
West Midlands,B76 0,1999,143000,7
West Midlands,B76 1,1999,99000,431
West Midlands,B76 2,1999,108000,221
West Midlands,B76 9,1999,93000,43
West Midlands,B77 1,1999,72000,239
West Midlands,B77 2,1999,59000,235
West Midlands,B77 3,1999,73000,214
West Midlands,B77 4,1999,64000,264
West Midlands,B77 5,1999,82000,219
West Midlands,B78 1,1999,64000,237
West Midlands,B78 2,1999,78000,94
West Midlands,B78 3,1999,86000,203
West Midlands,B79 0,1999,107000,75
West Midlands,B79 7,1999,70000,237
West Midlands,B79 8,1999,73000,178
West Midlands,B79 9,1999,153000,45
West Midlands,B8 1,1999,35000,106
West Midlands,B8 2,1999,43000,198
West Midlands,B8 3,1999,35000,154
West Midlands,B80 7,1999,97000,150
West Midlands,B9 4,1999,48000,101
West Midlands,B9 5,1999,43000,232
West Midlands,B90 1,1999,135000,353
West Midlands,B90 2,1999,93000,235
West Midlands,B90 3,1999,101000,197
West Midlands,B90 4,1999,105000,315
West Midlands,B91 1,1999,169000,199
West Midlands,B91 2,1999,132000,181
West Midlands,B91 3,1999,153000,276
West Midlands,B92 0,1999,143000,111
West Midlands,B92 7,1999,94000,202
West Midlands,B92 8,1999,86000,246
West Midlands,B92 9,1999,73000,167
West Midlands,B93 0,1999,143000,81
West Midlands,B93 8,1999,179000,180
West Midlands,B93 9,1999,152000,175
West Midlands,B94 5,1999,231000,58
West Midlands,B94 6,1999,151000,92
West Midlands,B95 5,1999,146000,110
West Midlands,B95 6,1999,163000,34
West Midlands,B96 6,1999,112000,114
West Midlands,B97 4,1999,74000,142
West Midlands,B97 5,1999,98000,466
West Midlands,B97 6,1999,94000,237
West Midlands,B98 0,1999,63000,292
West Midlands,B98 7,1999,70000,344
West Midlands,B98 8,1999,58000,168
West Midlands,B98 9,1999,70000,143
West Midlands,CV1 1,1999,28000,9
West Midlands,CV1 2,1999,37000,136
West Midlands,CV1 3,1999,51000,60
West Midlands,CV1 4,1999,43000,153
West Midlands,CV1 5,1999,29000,93
West Midlands,CV10 0,1999,65000,241
West Midlands,CV10 7,1999,55000,190
West Midlands,CV10 8,1999,46000,270
West Midlands,CV10 9,1999,53000,301
West Midlands,CV11 4,1999,69000,351
West Midlands,CV11 5,1999,40000,227
West Midlands,CV11 6,1999,95000,320
West Midlands,CV12 0,1999,60000,175
West Midlands,CV12 8,1999,52000,228
West Midlands,CV12 9,1999,64000,182
West Midlands,CV13 0,1999,110000,132
West Midlands,CV13 6,1999,116000,68
West Midlands,CV2 1,1999,37000,102
West Midlands,CV2 2,1999,58000,279
West Midlands,CV2 3,1999,46000,262
West Midlands,CV2 4,1999,41000,292
West Midlands,CV2 5,1999,53000,245
West Midlands,CV21 1,1999,61000,289
West Midlands,CV21 2,1999,48000,214
West Midlands,CV21 3,1999,59000,308
West Midlands,CV21 4,1999,76000,156
West Midlands,CV22 5,1999,85000,212
West Midlands,CV22 6,1999,87000,189
West Midlands,CV22 7,1999,73000,250
West Midlands,CV23 0,1999,116000,186
West Midlands,CV23 8,1999,129000,102
West Midlands,CV23 9,1999,105000,105
West Midlands,CV3 1,1999,45000,126
West Midlands,CV3 2,1999,76000,358
West Midlands,CV3 3,1999,36000,84
West Midlands,CV3 4,1999,41000,150
West Midlands,CV3 5,1999,66000,254
West Midlands,CV3 6,1999,96000,254
West Midlands,CV31 1,1999,90000,301
West Midlands,CV31 2,1999,87000,265
West Midlands,CV31 3,1999,81000,253
West Midlands,CV32 4,1999,156000,82
West Midlands,CV32 5,1999,112000,237
West Midlands,CV32 6,1999,145000,191
West Midlands,CV32 7,1999,98000,247
West Midlands,CV33 9,1999,154000,150
West Midlands,CV34 4,1999,100000,149
West Midlands,CV34 5,1999,83000,303
West Midlands,CV34 6,1999,154000,367
West Midlands,CV35 0,1999,158000,136
West Midlands,CV35 7,1999,167000,174
West Midlands,CV35 8,1999,176000,130
West Midlands,CV35 9,1999,142000,241
West Midlands,CV36 4,1999,121000,221
West Midlands,CV36 5,1999,203000,43
West Midlands,CV37 0,1999,126000,97
West Midlands,CV37 6,1999,130000,240
West Midlands,CV37 7,1999,166000,180
West Midlands,CV37 8,1999,156000,141
West Midlands,CV37 9,1999,126000,238
West Midlands,CV4 7,1999,205000,94
West Midlands,CV4 8,1999,77000,80
West Midlands,CV4 9,1999,65000,315
West Midlands,CV47 0,1999,95000,54
West Midlands,CV47 1,1999,97000,140
West Midlands,CV47 2,1999,123000,77
West Midlands,CV47 7,1999,158000,7
West Midlands,CV47 8,1999,143000,54
West Midlands,CV47 9,1999,150000,36
West Midlands,CV5 6,1999,74000,381
West Midlands,CV5 7,1999,76000,293
West Midlands,CV5 8,1999,56000,338
West Midlands,CV5 9,1999,83000,189
West Midlands,CV6 1,1999,55000,275
West Midlands,CV6 2,1999,60000,243
West Midlands,CV6 3,1999,42000,185
West Midlands,CV6 4,1999,42000,252
West Midlands,CV6 5,1999,31000,181
West Midlands,CV6 6,1999,61000,472
West Midlands,CV6 7,1999,37000,230
West Midlands,CV7 7,1999,150000,252
West Midlands,CV7 8,1999,81000,139
West Midlands,CV7 9,1999,68000,140
West Midlands,CV8 1,1999,126000,262
West Midlands,CV8 2,1999,118000,426
West Midlands,CV8 3,1999,112000,167
West Midlands,CV9 1,1999,73000,82
West Midlands,CV9 2,1999,70000,121
West Midlands,CV9 3,1999,116000,106
West Midlands,DY1 1,1999,80000,11
West Midlands,DY1 2,1999,62000,216
West Midlands,DY1 3,1999,65000,160
West Midlands,DY1 4,1999,57000,50
West Midlands,DY10 1,1999,56000,188
West Midlands,DY10 2,1999,58000,203
West Midlands,DY10 3,1999,96000,202
West Midlands,DY10 4,1999,92000,164
West Midlands,DY11 5,1999,77000,185
West Midlands,DY11 6,1999,79000,278
West Midlands,DY11 7,1999,72000,115
West Midlands,DY12 1,1999,96000,85
West Midlands,DY12 2,1999,105000,135
West Midlands,DY12 3,1999,201000,9
West Midlands,DY13 0,1999,97000,116
West Midlands,DY13 8,1999,73000,196
West Midlands,DY13 9,1999,82000,132
West Midlands,DY14 0,1999,145000,16
West Midlands,DY14 8,1999,93000,67
West Midlands,DY14 9,1999,135000,47
West Midlands,DY2 0,1999,45000,111
West Midlands,DY2 7,1999,54000,75
West Midlands,DY2 8,1999,40000,64
West Midlands,DY2 9,1999,44000,102
West Midlands,DY3 1,1999,58000,117
West Midlands,DY3 2,1999,60000,189
West Midlands,DY3 3,1999,84000,127
West Midlands,DY3 4,1999,112000,15
West Midlands,DY4 0,1999,49000,150
West Midlands,DY4 7,1999,44000,129
West Midlands,DY4 8,1999,55000,190
West Midlands,DY4 9,1999,40000,98
West Midlands,DY5 1,1999,50000,48
West Midlands,DY5 2,1999,56000,235
West Midlands,DY5 3,1999,59000,286
West Midlands,DY5 4,1999,52000,111
West Midlands,DY6 0,1999,89000,79
West Midlands,DY6 7,1999,63000,83
West Midlands,DY6 8,1999,68000,177
West Midlands,DY6 9,1999,92000,121
West Midlands,DY7 5,1999,159000,26
West Midlands,DY7 6,1999,126000,99
West Midlands,DY8 1,1999,69000,114
West Midlands,DY8 2,1999,161000,130
West Midlands,DY8 3,1999,79000,242
West Midlands,DY8 4,1999,60000,307
West Midlands,DY8 5,1999,64000,241
West Midlands,DY9 0,1999,154000,256
West Midlands,DY9 7,1999,70000,58
West Midlands,DY9 8,1999,57000,94
West Midlands,DY9 9,1999,95000,86
West Midlands,HR1 1,1999,101000,268
West Midlands,HR1 2,1999,68000,154
West Midlands,HR1 3,1999,112000,127
West Midlands,HR1 4,1999,117000,110
West Midlands,HR2 0,1999,107000,77
West Midlands,HR2 6,1999,65000,180
West Midlands,HR2 7,1999,57000,369
West Midlands,HR2 8,1999,137000,66
West Midlands,HR2 9,1999,109000,131
West Midlands,HR3 5,1999,103000,76
West Midlands,HR3 6,1999,129000,63
West Midlands,HR4 0,1999,75000,280
West Midlands,HR4 7,1999,98000,108
West Midlands,HR4 8,1999,101000,124
West Midlands,HR4 9,1999,56000,299
West Midlands,HR5 3,1999,72000,76
West Midlands,HR6 0,1999,128000,81
West Midlands,HR6 8,1999,64000,297
West Midlands,HR6 9,1999,117000,115
West Midlands,HR7 4,1999,93000,100
West Midlands,HR8 1,1999,114000,104
West Midlands,HR8 2,1999,96000,317
West Midlands,HR9 5,1999,100000,195
West Midlands,HR9 6,1999,143000,97
West Midlands,HR9 7,1999,99000,244
West Midlands,NN1 1,1999,126000,54
West Midlands,NN1 2,1999,48000,58
West Midlands,NN1 3,1999,50000,197
West Midlands,NN1 4,1999,68000,376
West Midlands,NN1 5,1999,69000,237
West Midlands,NN10 0,1999,67000,453
West Midlands,NN10 6,1999,66000,91
West Midlands,NN10 8,1999,72000,182
West Midlands,NN10 9,1999,50000,294
West Midlands,NN11 0,1999,88000,279
West Midlands,NN11 2,1999,162000,40
West Midlands,NN11 3,1999,106000,234
West Midlands,NN11 4,1999,59000,309
West Midlands,NN11 5,1999,159000,5
West Midlands,NN11 6,1999,156000,67
West Midlands,NN11 7,1999,102000,31
West Midlands,NN11 8,1999,172000,30
West Midlands,NN11 9,1999,68000,132
West Midlands,NN12 6,1999,86000,212
West Midlands,NN12 7,1999,122000,164
West Midlands,NN12 8,1999,141000,180
West Midlands,NN13 5,1999,183000,127
West Midlands,NN13 6,1999,96000,541
West Midlands,NN13 7,1999,90000,115
West Midlands,NN14 1,1999,94000,157
West Midlands,NN14 2,1999,60000,263
West Midlands,NN14 3,1999,131000,86
West Midlands,NN14 4,1999,87000,340
West Midlands,NN14 6,1999,57000,206
West Midlands,NN15 5,1999,74000,484
West Midlands,NN15 6,1999,73000,381
West Midlands,NN15 7,1999,83000,196
West Midlands,NN16 0,1999,38000,208
West Midlands,NN16 8,1999,42000,235
West Midlands,NN16 9,1999,61000,407
West Midlands,NN17 1,1999,44000,199
West Midlands,NN17 2,1999,43000,204
West Midlands,NN17 3,1999,122000,72
West Midlands,NN17 4,1999,1750000,1
West Midlands,NN17 5,1999,31000,1
West Midlands,NN18 0,1999,34000,101
