region,postcode_sector,year,avg_price,volume
South East,BN41 2,2007,219000,334
South East,BN42 4,2007,239000,199
South East,BN43 5,2007,254000,426
South East,BN43 6,2007,227000,234
South East,BN44 3,2007,295000,252
South East,BN45 7,2007,438000,7
South East,BN5 9,2007,351000,146
South East,BN6 8,2007,336000,206
South East,BN6 9,2007,368000,199
South East,BN7 1,2007,369000,187
South East,BN7 2,2007,270000,197
South East,BN7 3,2007,446000,62
South East,BN8 4,2007,423000,114
South East,BN8 5,2007,306000,117
South East,BN8 6,2007,409000,51
South East,BN9 0,2007,189000,97
South East,BN9 9,2007,187000,309
South East,CT1 1,2007,183000,251
South East,CT1 2,2007,208000,249
South East,CT1 3,2007,231000,383
South East,CT10 1,2007,235000,290
South East,CT10 2,2007,204000,308
South East,CT10 3,2007,219000,196
South East,CT11 0,2007,193000,260
South East,CT11 7,2007,149000,219
South East,CT11 8,2007,171000,247
South East,CT11 9,2007,183000,352
South East,CT12 4,2007,213000,80
South East,CT12 5,2007,241000,99
South East,CT12 6,2007,148000,217
South East,CT13 0,2007,209000,102
South East,CT13 9,2007,252000,103
South East,CT14 0,2007,302000,47
South East,CT14 6,2007,189000,214
South East,CT14 7,2007,206000,299
South East,CT14 8,2007,261000,63
South East,CT14 9,2007,178000,331
South East,CT15 4,2007,201000,72
South East,CT15 5,2007,230000,56
South East,CT15 6,2007,266000,62
South East,CT15 7,2007,267000,75
South East,CT16 1,2007,159000,110
South East,CT16 2,2007,148000,260
South East,CT16 3,2007,207000,108
South East,CT17 0,2007,152000,254
South East,CT17 9,2007,141000,211
South East,CT18 7,2007,226000,356
South East,CT18 8,2007,293000,77
South East,CT19 4,2007,164000,209
South East,CT19 5,2007,174000,256
South East,CT19 6,2007,162000,162
South East,CT2 0,2007,207000,128
South East,CT2 7,2007,218000,166
South East,CT2 8,2007,227000,155
South East,CT2 9,2007,304000,77
South East,CT20 1,2007,131000,185
South East,CT20 2,2007,192000,279
South East,CT20 3,2007,217000,185
South East,CT21 4,2007,319000,84
South East,CT21 5,2007,278000,180
South East,CT21 6,2007,196000,170
South East,CT3 1,2007,308000,137
South East,CT3 2,2007,258000,70
South East,CT3 3,2007,157000,70
South East,CT3 4,2007,222000,83
South East,CT4 5,2007,310000,83
South East,CT4 6,2007,335000,92
South East,CT4 7,2007,270000,140
South East,CT4 8,2007,296000,36
South East,CT5 1,2007,214000,325
South East,CT5 2,2007,228000,223
South East,CT5 3,2007,280000,205
South East,CT5 4,2007,228000,314
South East,CT6 5,2007,178000,273
South East,CT6 6,2007,223000,299
South East,CT6 7,2007,207000,312
South East,CT6 8,2007,197000,277
South East,CT7 0,2007,202000,109
South East,CT7 9,2007,200000,276
South East,CT8 8,2007,171000,310
South East,CT9 1,2007,137000,407
South East,CT9 2,2007,161000,474
South East,CT9 3,2007,193000,279
South East,CT9 4,2007,182000,84
South East,CT9 5,2007,181000,290
South East,GU1 1,2007,305000,304
South East,GU1 2,2007,452000,172
South East,GU1 3,2007,459000,150
South East,GU1 4,2007,275000,217
South East,GU10 1,2007,438000,116
South East,GU10 2,2007,657000,45
South East,GU10 3,2007,611000,86
South East,GU10 4,2007,435000,189
South East,GU10 5,2007,413000,57
South East,GU11 1,2007,149000,245
South East,GU11 2,2007,202000,5
South East,GU11 3,2007,226000,361
South East,GU12 4,2007,196000,451
South East,GU12 5,2007,231000,243
South East,GU12 6,2007,256000,179
South East,GU13 0,2007,630000,1
South East,GU13 9,2007,292000,3
South East,GU14 0,2007,225000,195
South East,GU14 6,2007,221000,252
South East,GU14 7,2007,262000,140
South East,GU14 8,2007,213000,331
South East,GU14 9,2007,224000,430
South East,GU15 1,2007,354000,235
South East,GU15 2,2007,374000,279
South East,GU15 3,2007,284000,248
South East,GU15 4,2007,224000,110
South East,GU16 6,2007,287000,225
South East,GU16 7,2007,228000,49
South East,GU16 8,2007,279000,151
South East,GU16 9,2007,290000,87
South East,GU17 0,2007,234000,144
South East,GU17 9,2007,272000,75
South East,GU18 5,2007,332000,180
South East,GU19 5,2007,273000,151
South East,GU2 4,2007,385000,131
South East,GU2 7,2007,350000,122
South East,GU2 8,2007,230000,153
South East,GU2 9,2007,295000,363
South East,GU20 6,2007,617000,116
South East,GU21 1,2007,245000,1
South East,GU21 2,2007,268000,344
South East,GU21 3,2007,217000,321
South East,GU21 4,2007,421000,192
South East,GU21 5,2007,266000,214
South East,GU21 6,2007,262000,112
South East,GU21 7,2007,363000,77
South East,GU21 8,2007,263000,86
South East,GU22 0,2007,604000,151
South East,GU22 7,2007,304000,288
South East,GU22 8,2007,424000,212
South East,GU22 9,2007,276000,181
South East,GU23 6,2007,446000,58
South East,GU23 7,2007,455000,49
South East,GU24 0,2007,373000,72
South East,GU24 8,2007,617000,95
South East,GU24 9,2007,367000,155
South East,GU25 4,2007,1158000,179
South East,GU26 6,2007,360000,206
South East,GU27 1,2007,372000,175
South East,GU27 2,2007,361000,137
South East,GU27 3,2007,498000,124
South East,GU28 0,2007,381000,89
South East,GU28 9,2007,523000,44
South East,GU29 0,2007,538000,40
South East,GU29 9,2007,296000,162
South East,GU3 1,2007,441000,40
South East,GU3 2,2007,484000,50
South East,GU3 3,2007,372000,128
South East,GU30 7,2007,366000,184
South East,GU31 4,2007,294000,143
South East,GU31 5,2007,369000,46
South East,GU32 1,2007,603000,57
South East,GU32 2,2007,355000,73
South East,GU32 3,2007,199000,131
South East,GU33 6,2007,526000,30
South East,GU33 7,2007,350000,137
South East,GU34 1,2007,283000,185
South East,GU34 2,2007,243000,240
South East,GU34 3,2007,544000,38
South East,GU34 4,2007,497000,60
South East,GU34 5,2007,466000,127
South East,GU35 0,2007,220000,319
South East,GU35 3,2007,415000,1
South East,GU35 8,2007,384000,126
South East,GU35 9,2007,235000,179
South East,GU4 7,2007,392000,253
South East,GU4 8,2007,489000,133
South East,GU46 6,2007,265000,228
South East,GU46 7,2007,291000,83
South East,GU47 0,2007,249000,344
South East,GU47 8,2007,305000,101
South East,GU47 9,2007,252000,109
South East,GU5 0,2007,599000,145
South East,GU5 9,2007,650000,72
South East,GU51 1,2007,312000,295
South East,GU51 2,2007,261000,82
South East,GU51 3,2007,290000,197
South East,GU51 4,2007,386000,122
South East,GU51 5,2007,312000,68
South East,GU52 0,2007,254000,95
South East,GU52 6,2007,311000,146
South East,GU52 7,2007,370000,84
South East,GU52 8,2007,266000,59
South East,GU6 7,2007,370000,209
South East,GU6 8,2007,382000,138
South East,GU7 1,2007,389000,230
South East,GU7 2,2007,423000,163
South East,GU7 3,2007,254000,231
South East,GU8 4,2007,756000,76
South East,GU8 5,2007,396000,190
South East,GU8 6,2007,664000,56
South East,GU9 0,2007,272000,176
South East,GU9 7,2007,293000,181
South East,GU9 8,2007,428000,224
South East,GU9 9,2007,272000,204
South East,ME1 1,2007,195000,193
South East,ME1 2,2007,179000,286
South East,ME1 3,2007,188000,246
South East,ME10 1,2007,183000,299
South East,ME10 2,2007,166000,522
South East,ME10 3,2007,145000,223
South East,ME10 4,2007,201000,252
South East,ME10 5,2007,149000,217
South East,ME11 5,2007,135000,67
South East,ME12 1,2007,132000,142
South East,ME12 2,2007,156000,315
South East,ME12 3,2007,195000,304
South East,ME12 4,2007,172000,146
South East,ME13 0,2007,257000,42
South East,ME13 7,2007,182000,224
South East,ME13 8,2007,199000,272
South East,ME13 9,2007,277000,88
South East,ME14 1,2007,185000,122
South East,ME14 2,2007,199000,288
South East,ME14 3,2007,356000,40
South East,ME14 4,2007,327000,121
South East,ME14 5,2007,233000,260
South East,ME15 0,2007,413000,90
South East,ME15 4,2007,400000,2
South East,ME15 6,2007,188000,288
South East,ME15 7,2007,195000,236
South East,ME15 8,2007,211000,246
South East,ME15 9,2007,229000,180
South East,ME16 0,2007,218000,421
South East,ME16 8,2007,192000,375
South East,ME16 9,2007,243000,114
South East,ME17 1,2007,359000,110
South East,ME17 2,2007,269000,83
South East,ME17 3,2007,340000,95
South East,ME17 4,2007,268000,186
South East,ME18 5,2007,305000,85
South East,ME18 6,2007,381000,39
South East,ME19 4,2007,352000,360
South East,ME19 5,2007,317000,130
South East,ME19 6,2007,294000,137
South East,ME2 1,2007,220000,128
South East,ME2 2,2007,159000,331
South East,ME2 3,2007,189000,338
South East,ME2 4,2007,181000,189
South East,ME20 6,2007,232000,306
South East,ME20 7,2007,205000,298
South East,ME3 0,2007,153000,45
South East,ME3 7,2007,246000,127
South East,ME3 8,2007,236000,258
South East,ME3 9,2007,197000,219
South East,ME4 3,2007,246000,127
South East,ME4 4,2007,140000,62
South East,ME4 5,2007,125000,434
South East,ME4 6,2007,174000,231
South East,ME5 0,2007,163000,220
South East,ME5 7,2007,144000,447
South East,ME5 8,2007,174000,389
South East,ME5 9,2007,210000,295
South East,ME6 5,2007,177000,293
South East,ME7 1,2007,129000,305
South East,ME7 2,2007,169000,342
South East,ME7 3,2007,246000,180
South East,ME7 4,2007,149000,236
South East,ME7 5,2007,141000,251
South East,ME8 0,2007,263000,183
South East,ME8 6,2007,164000,168
South East,ME8 7,2007,205000,188
South East,ME8 8,2007,178000,259
South East,ME8 9,2007,177000,289
South East,ME9 0,2007,341000,41
South East,ME9 7,2007,255000,114
South East,ME9 8,2007,245000,168
South East,ME9 9,2007,194000,87
South East,MK1 1,2007,218000,8
South East,MK10 9,2007,227000,555
South East,MK11 1,2007,209000,140
South East,MK11 2,2007,142000,21
South East,MK11 3,2007,172000,1
South East,MK12 5,2007,186000,280
South East,MK12 6,2007,149000,113
South East,MK13 0,2007,175000,118
South East,MK13 7,2007,160000,171
South East,MK13 8,2007,193000,74
South East,MK13 9,2007,174000,73
South East,MK14 5,2007,203000,155
South East,MK14 6,2007,158000,123
South East,MK14 7,2007,153000,118
South East,MK15 0,2007,309000,21
South East,MK15 8,2007,210000,47
South East,MK15 9,2007,181000,202
South East,MK16 0,2007,199000,150
South East,MK16 8,2007,213000,211
South East,MK16 9,2007,265000,108
South East,MK17 0,2007,333000,123
South East,MK17 8,2007,282000,248
South East,MK17 9,2007,352000,68
South East,MK18 1,2007,269000,261
South East,MK18 2,2007,332000,112
South East,MK18 3,2007,259000,182
South East,MK18 4,2007,314000,88
South East,MK18 5,2007,422000,31
South East,MK18 7,2007,215000,85
South East,MK19 6,2007,257000,153
South East,MK19 7,2007,285000,110
South East,MK2 2,2007,171000,312
South East,MK2 3,2007,144000,202
South East,MK3 5,2007,204000,151
South East,MK3 6,2007,193000,198
South East,MK3 7,2007,171000,202
South East,MK4 1,2007,190000,138
South East,MK4 2,2007,187000,157
South East,MK4 3,2007,210000,102
South East,MK4 4,2007,254000,433
South East,MK40 1,2007,151000,107
South East,MK40 2,2007,177000,174
South East,MK40 3,2007,213000,293
South East,MK40 4,2007,223000,222
South East,MK41 0,2007,198000,235
South East,MK41 6,2007,193000,101
South East,MK41 7,2007,213000,291
South East,MK41 8,2007,244000,125
South East,MK41 9,2007,213000,138
South East,MK42 0,2007,157000,268
South East,MK42 7,2007,176000,154
South East,MK42 8,2007,157000,200
South East,MK42 9,2007,160000,348
South East,MK43 0,2007,236000,293
South East,MK43 7,2007,273000,159
South East,MK43 8,2007,289000,123
South East,MK43 9,2007,223000,133
South East,MK44 1,2007,289000,97
South East,MK44 2,2007,330000,58
South East,MK44 3,2007,302000,122
South East,MK45 1,2007,205000,337
South East,MK45 2,2007,263000,214
South East,MK45 3,2007,258000,103
South East,MK45 4,2007,260000,179
South East,MK45 5,2007,324000,97
South East,MK46 4,2007,267000,94
South East,MK46 5,2007,285000,179
South East,MK5 6,2007,197000,189
South East,MK5 7,2007,226000,170
South East,MK5 8,2007,315000,63
South East,MK6 2,2007,156000,254
South East,MK6 3,2007,175000,137
South East,MK6 4,2007,159000,112
South East,MK6 5,2007,138000,142
South East,MK7 6,2007,210000,64
South East,MK7 7,2007,181000,173
South East,MK7 8,2007,213000,109
South East,MK8 0,2007,171000,162
South East,MK8 8,2007,185000,141
South East,MK8 9,2007,195000,87
South East,MK9 1,2007,232000,2
South East,MK9 2,2007,156000,312
South East,MK9 3,2007,172000,81
South East,MK9 4,2007,149000,14
South East,OX1 1,2007,277000,44
South East,OX1 2,2007,366000,31
South East,OX1 3,2007,105000,1
South East,OX1 4,2007,333000,101
South East,OX1 5,2007,400000,93
South East,OX10 0,2007,318000,102
South East,OX10 6,2007,374000,103
South East,OX10 7,2007,310000,88
South East,OX10 8,2007,304000,57
South East,OX10 9,2007,325000,121
South East,OX11 0,2007,296000,97
South East,OX11 7,2007,217000,361
South East,OX11 8,2007,206000,201
South East,OX11 9,2007,329000,105
South East,OX12 0,2007,270000,142
South East,OX12 7,2007,246000,66
South East,OX12 8,2007,341000,83
South East,OX12 9,2007,283000,197
South East,OX13 5,2007,441000,89
South East,OX13 6,2007,338000,100
South East,OX14 1,2007,264000,211
South East,OX14 2,2007,270000,151
South East,OX14 3,2007,256000,253
South East,OX14 4,2007,338000,132
South East,OX14 5,2007,226000,247
South East,OX15 0,2007,382000,54
South East,OX15 4,2007,300000,120
South East,OX15 5,2007,350000,102
South East,OX15 6,2007,332000,45
South East,OX16 0,2007,170000,157
South East,OX16 1,2007,178000,373
South East,OX16 2,2007,170000,69
South East,OX16 3,2007,166000,135
South East,OX16 4,2007,161000,210
South East,OX16 5,2007,161000,131
South East,OX16 9,2007,204000,254
South East,OX17 1,2007,342000,87
South East,OX17 2,2007,276000,114
South East,OX17 3,2007,309000,132
South East,OX18 1,2007,202000,348
South East,OX18 2,2007,332000,118
South East,OX18 3,2007,210000,141
South East,OX18 4,2007,391000,80
South East,OX2 0,2007,318000,69
South East,OX2 6,2007,489000,157
South East,OX2 7,2007,437000,191
South East,OX2 8,2007,357000,126
South East,OX2 9,2007,395000,176
South East,OX20 1,2007,330000,104
South East,OX25 1,2007,306000,32
South East,OX25 2,2007,240000,62
South East,OX25 3,2007,409000,10
South East,OX25 4,2007,368000,21
South East,OX25 5,2007,349000,35
South East,OX25 6,2007,403000,16
South East,OX26 1,2007,381000,12
South East,OX26 2,2007,207000,193
South East,OX26 3,2007,229000,219
South East,OX26 4,2007,201000,120
South East,OX26 5,2007,362000,22
South East,OX26 6,2007,211000,358
South East,OX27 0,2007,353000,29
South East,OX27 7,2007,342000,55
South East,OX27 8,2007,278000,53
South East,OX27 9,2007,361000,17
South East,OX28 1,2007,241000,306
South East,OX28 2,2007,263000,11
South East,OX28 3,2007,210000,69
South East,OX28 4,2007,252000,52
South East,OX28 5,2007,218000,195
South East,OX28 6,2007,227000,156
South East,OX29 0,2007,298000,31
South East,OX29 2,2007,220000,1
South East,OX29 4,2007,311000,92
South East,OX29 5,2007,394000,19
South East,OX29 6,2007,357000,33
South East,OX29 7,2007,426000,55
South East,OX29 8,2007,312000,99
South East,OX29 9,2007,332000,39
South East,OX3 0,2007,298000,160
South East,OX3 7,2007,316000,204
South East,OX3 8,2007,265000,245
South East,OX3 9,2007,258000,128
South East,OX33 1,2007,326000,125
South East,OX39 4,2007,322000,132
South East,OX4 1,2007,353000,174
South East,OX4 2,2007,233000,237
South East,OX4 3,2007,246000,252
South East,OX4 4,2007,279000,190
South East,OX4 5,2007,190000,1
South East,OX4 6,2007,187000,63
South East,OX4 7,2007,181000,97
South East,OX44 7,2007,364000,97
South East,OX44 9,2007,419000,40
South East,OX49 5,2007,411000,87
South East,OX5 1,2007,268000,214
South East,OX5 2,2007,290000,148
South East,OX5 3,2007,341000,48
South East,OX6 7,2007,144000,1
South East,OX7 3,2007,351000,98
South East,OX7 4,2007,411000,28
South East,OX7 5,2007,275000,232
South East,OX7 6,2007,343000,131
South East,OX7 7,2007,312000,51
South East,OX8 7,2007,248000,1
South East,OX9 2,2007,350000,102
South East,OX9 3,2007,258000,212
South East,OX9 7,2007,399000,20
South East,PO1 1,2007,120000,25
South East,PO1 2,2007,258000,113
South East,PO1 3,2007,196000,401
South East,PO1 4,2007,122000,28
South East,PO1 5,2007,134000,344
South East,PO10 7,2007,285000,229
South East,PO10 8,2007,275000,180
South East,PO11 0,2007,256000,224
South East,PO11 9,2007,222000,309
South East,PO12 1,2007,155000,339
South East,PO12 2,2007,220000,204
South East,PO12 3,2007,139000,402
South East,PO12 4,2007,151000,513
South East,PO13 0,2007,156000,321
South East,PO13 8,2007,207000,285
South East,PO13 9,2007,193000,275
South East,PO14 1,2007,180000,177
South East,PO14 2,2007,261000,185
South East,PO14 3,2007,256000,191
South East,PO14 4,2007,224000,206
South East,PO15 5,2007,232000,225
South East,PO15 6,2007,190000,179
South East,PO15 7,2007,255000,329
South East,PO16 0,2007,174000,159
South East,PO16 7,2007,203000,210
South East,PO16 8,2007,217000,254
South East,PO16 9,2007,200000,211
South East,PO17 5,2007,275000,163
South East,PO17 6,2007,439000,22
South East,PO18 0,2007,321000,81
South East,PO18 8,2007,411000,147
South East,PO18 9,2007,531000,36
South East,PO19 1,2007,297000,75
South East,PO19 3,2007,301000,121
South East,PO19 4,2007,165000,1
South East,PO19 5,2007,364000,66
South East,PO19 6,2007,257000,147
South East,PO19 7,2007,219000,214
South East,PO19 8,2007,258000,130
South East,PO2 0,2007,167000,323
South East,PO2 7,2007,137000,296
South East,PO2 8,2007,134000,242
South East,PO2 9,2007,160000,175
South East,PO20 0,2007,221000,319
South East,PO20 1,2007,326000,47
South East,PO20 2,2007,260000,87
South East,PO20 3,2007,275000,86
South East,PO20 7,2007,510000,63
South East,PO20 8,2007,325000,260
South East,PO20 9,2007,273000,47
South East,PO21 1,2007,148000,178
South East,PO21 2,2007,179000,299
South East,PO21 3,2007,241000,214
South East,PO21 4,2007,292000,192
South East,PO21 5,2007,188000,181
South East,PO22 0,2007,236000,103
South East,PO22 6,2007,218000,180
South East,PO22 7,2007,299000,148
South East,PO22 8,2007,230000,168
South East,PO22 9,2007,187000,168
South East,PO3 5,2007,159000,204
